日付,会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
2026-07-31,下関,4,5,5471,田中結,17,大阪,48,B2,1.51,0.00,0.00,0.00,47,36.00,16,20.45,6 666 6      8
2026-07-31,下関,4,6,4281,大澤大夢,42,埼玉,52,B1,5.12,30.93,5.56,37.50,70,29.17,42,22.45,532 5 15     9
2026-07-31,下関,5,1,4175,川尻泰輔,43,埼玉,56,A2,5.83,44.44,0.00,0.00,15,25.53,35,23.40,162 2544    10
2026-07-31,下関,5,2,4129,宇野博之,46,愛知,56,B1,3.95,18.60,5.18,35.71,39,38.18,26,22.22,3 36345
2026-07-31,下関,5,3,4509,平見真彦,37,愛知,54,A2,5.79,35.71,6.50,50.00,61,32.00,15,24.49,433 5 33     9
2026-07-31,下関,5,4,3362,間嶋仁志,56,三重,55,B1,4.98,30.93,5.41,31.82,17,58.82,39,20.41,244 352      9
2026-07-31,下関,5,5,4553,坪口竜也,37,長崎,53,A2,5.71,37.61,5.67,46.67,13,26.32,23,40.00,2 231333    10
2026-07-31,下関,5,6,5391,出穂和鼓,18,山口,53,B2,1.82,3.66,1.85,2.94,42,35.71,71,22.73,666 566
2026-07-31,下関,6,1,4387,平山智加,41,香川,46,A1,6.60,45.59,6.46,45.83,32,18.37,72,25.58,1 351355    10
2026-07-31,下関,6,2,3869,井芹大志,50,福岡,54,B1,4.07,19.74,4.63,31.25,25,24.53,73,39.62,5 254 5      1
2026-07-31,下関,6,3,3412,鈴木博,56,埼玉,54,A1,6.81,53.85,8.08,76.92,43,35.29,65,40.38,412 4216    10
2026-07-31,下関,6,4,3105,内山文典,63,東京,54,B1,5.20,32.18,4.80,30.00,40,42.86,36,33.96,3 34254      2
2026-07-31,下関,6,5,4238,毒島誠,42,群馬,52,A1,7.79,63.33,6.89,38.89,30,36.17,60,37.74,41123113    11
2026-07-31,下関,6,6,5438,星田夢結,20,福岡,51,B2,1.57,0.00,1.00,0.00,36,40.43,24,35.19,5 666 6      2
2026-07-31,下関,7,1,3872,岡田憲行,50,大阪,54,A2,6.22,45.16,6.93,50.00,49,22.45,22,33.33,1 244354    11
2026-07-31,下関,7,2,3349,吉田一郎,58,長崎,52,A1,6.61,50.00,7.10,64.52,26,22.92,52,26.09,53551 3      1
2026-07-31,下関,7,3,3838,伊藤啓三,51,埼玉,52,B1,5.35,31.18,6.95,63.16,60,23.26,29,25.00,6 13545
2026-07-31,下関,7,4,3726,桂林寛,55,福岡,55,B1,5.16,36.84,4.89,36.84,50,33.33,48,12.24,654 646
2026-07-31,下関,7,5,5418,堀内亜海,20,大阪,56,B2,1.13,0.00,1.14,0.00,19,36.36,28,55.56,6 666 6      3
2026-07-31,下関,7,6,5045,平川香織,25,埼玉,46,A2,6.75,48.48,5.87,38.71,21,42.86,50,41.51,3 531212
2026-07-31,下関,8,1,4313,西村美智,42,香川,49,A2,5.35,36.00,6.47,52.94,37,37.93,41,41.82,5 461466
2026-07-31,下関,8,2,3583,齋藤智裕,53,埼玉,59,B1,3.77,14.63,2.62,7.69,54,31.15,14,35.85,4 556 5      3
2026-07-31,下関,8,3,4020,川上清人,46,香川,66,B1,4.34,25.81,4.47,18.87,56,36.17,51,54.72,26146 26
2026-07-31,下関,8,4,4469,土山卓也,39,福井,55,A2,5.94,41.51,4.00,22.22,69,36.73,18,20.83,552 3 44     3
2026-07-31,下関,8,5,4876,梅木敬太,31,福井,54,B1,4.72,26.67,3.92,12.50,64,20.00,13,20.00,236 561      4
2026-07-31,下関,8,6,5471,田中結,17,大阪,48,B2,1.51,0.00,0.00,0.00,47,36.00,16,20.45,6 666 6      4
2026-07-31,下関,9,1,4509,平見真彦,37,愛知,54,A2,5.79,35.71,6.50,50.00,61,32.00,15,24.49,433 5 33     5
2026-07-31,下関,9,2,3362,間嶋仁志,56,三重,55,B1,4.98,30.93,5.41,31.82,17,58.82,39,20.41,244 352      5
2026-07-31,下関,9,3,4281,大澤大夢,42,埼玉,52,B1,5.12,30.93,5.56,37.50,70,29.17,42,22.45,532 5 15     4
2026-07-31,下関,9,4,5055,眞鳥章太,30,長崎,54,A2,5.77,37.50,5.44,38.89,72,25.00,47,29.63,443 1 25     4
2026-07-31,下関,9,5,4224,大橋栄里,44,福岡,49,B1,5.52,35.16,5.30,35.00,27,40.82,12,24.53,4 53252      3
2026-07-31,下関,9,6,4892,柴田直哉,36,福岡,53,B1,4.96,31.52,6.33,40.00,62,48.08,30,14.89,5 15421      2
2026-07-31,下関,10,1,4553,坪口竜也,37,長崎,53,A2,5.71,37.61,5.67,46.67,13,26.32,23,40.00,2 231333     5
2026-07-31,下関,10,2,4134,杉山貴博,46,東京,54,A2,5.59,35.71,5.93,42.86,23,9.30,53,26.79,216 2 23     3
2026-07-31,下関,10,3,4175,川尻泰輔,43,埼玉,56,A2,5.83,44.44,0.00,0.00,15,25.53,35,23.40,162 2544     5
2026-07-31,下関,10,4,4387,平山智加,41,香川,46,A1,6.60,45.59,6.46,45.83,32,18.37,72,25.58,1 351355     6
2026-07-31,下関,10,5,4233,亀山雅幸,43,群馬,52,A2,6.17,46.88,5.26,31.58,59,35.29,37,25.93,321 4646     4
2026-07-31,下関,10,6,3412,鈴木博,56,埼玉,54,A1,6.81,53.85,8.08,76.92,43,35.29,65,40.38,412 4216     6
2026-07-31,下関,11,1,4238,毒島誠,42,群馬,52,A1,7.79,63.33,6.89,38.89,30,36.17,60,37.74,41123113     6
2026-07-31,下関,11,2,3872,岡田憲行,50,大阪,54,A2,6.22,45.16,6.93,50.00,49,22.45,22,33.33,1 244354     7
2026-07-31,下関,11,3,4243,西村歩,40,大阪,49,B1,5.58,39.62,5.30,10.00,53,28.33,19,25.00,423 2124     3
2026-07-31,下関,11,4,4031,飯島誠,47,埼玉,52,B1,4.90,31.96,3.88,12.50,18,59.18,54,22.22,321 6315     1
2026-07-31,下関,11,5,4041,小林基樹,47,山口,53,B1,3.88,16.67,4.89,29.89,14,32.00,32,23.91,124 3535     4
2026-07-31,下関,11,6,4260,中越博紀,42,香川,54,B1,5.22,36.15,5.65,45.45,33,31.37,56,55.56,652 1426     2
2026-07-31,下関,12,1,4545,岡村慶太,38,福岡,58,A1,7.15,58.33,6.58,52.63,48,28.07,31,39.47,13112 31
2026-07-31,下関,12,2,4856,豊田健士,30,三重,53,A1,7.02,49.23,6.81,44.44,46,44.44,40,30.77,22312 31
2026-07-31,下関,12,3,4883,岡部大輝,30,東京,52,A2,6.10,44.00,4.50,25.00,16,20.83,46,27.45,1 165131
2026-07-31,下関,12,4,4083,福島勇樹,46,東京,52,A1,7.28,58.87,6.71,52.38,67,41.51,57,38.18,14411 32
2026-07-31,下関,12,5,3554,仲口博崇,53,愛知,52,A1,6.50,51.05,5.08,32.00,28,26.09,70,23.40,35222252
2026-07-31,下関,12,6,4579,中嶋健一,37,三重,53,A2,6.21,39.05,7.11,66.67,12,36.00,62,20.93,2 141642
2026-07-31,徳山,1,1,4148,枝尾賢,44,福岡,52,A2,6.03,40.00,6.29,39.47,28,22.86,20,32.18,5 13        10
2026-07-31,徳山,1,2,4567,上村慎太,38,山口,50,B1,4.40,17.58,4.22,22.45,63,29.41,11,25.14,3 55         7
2026-07-31,徳山,1,3,4213,重富伸也,42,長崎,55,B1,3.95,23.08,3.33,33.33,45,25.00,54,38.73,6 46         6
2026-07-31,徳山,1,4,4034,西原明生,47,香川,54,B1,3.74,16.13,4.56,6.25,65,19.61,29,30.86,455          7
2026-07-31,徳山,1,5,4257,古川健,42,広島,52,B1,4.67,27.84,5.90,37.93,21,23.64,36,34.71,625          8
2026-07-31,徳山,1,6,5458,田中大輝,19,福岡,53,B2,1.26,0.00,0.00,0.00,32,27.40,14,34.86,6 66         6
2026-07-31,徳山,2,1,4146,柳橋宏紀,44,滋賀,53,A2,5.39,29.09,4.53,29.41,24,26.09,40,41.28,1 35        11
2026-07-31,徳山,2,2,4928,栗城匠,31,東京,52,A1,6.54,47.37,5.70,30.00,59,35.29,70,28.65,1323        11
2026-07-31,徳山,2,3,3617,竹田広樹,53,佐賀,53,B1,4.09,21.52,3.58,18.18,36,33.33,38,40.70,665          7
2026-07-31,徳山,2,4,5246,楠将太郎,24,埼玉,51,A2,5.31,39.56,5.30,20.00,56,38.10,52,27.33,411         10
2026-07-31,徳山,2,5,3896,上田洋平,49,滋賀,52,B1,5.10,25.58,4.89,27.78,23,36.11,33,32.37,522          6
2026-07-31,徳山,2,6,5068,前田滉,26,愛知,51,A1,7.53,59.62,5.53,36.84,61,16.67,22,36.36,1412        12
2026-07-31,徳山,3,1,5029,中亮太,29,福岡,52,A1,7.09,57.14,6.61,57.14,75,20.34,25,28.00,2124        10
2026-07-31,徳山,3,2,4527,高野心吾,38,愛知,51,B1,4.45,22.99,3.68,18.18,54,32.39,32,32.76,2351        12
2026-07-31,徳山,3,3,5343,小林礼央,23,広島,52,B1,3.84,19.10,2.72,12.50,22,27.69,16,43.10,3 56
2026-07-31,徳山,3,4,5396,近藤来希,24,兵庫,50,B2,2.06,3.03,1.40,0.00,67,35.38,68,43.75,466          7
2026-07-31,徳山,3,5,4133,高橋正男,46,兵庫,52,A2,6.46,54.46,6.76,51.72,41,34.67,19,35.88,312         12
2026-07-31,徳山,3,6,4298,宮下元胤,43,愛知,55,A2,5.98,40.60,5.90,33.33,38,26.09,30,35.29,1 12        11
2026-07-31,徳山,4,1,4292,麻生慎介,41,広島,54,A1,6.31,40.54,6.58,31.58,48,33.33,59,40.12,1235        10
2026-07-31,徳山,4,2,5106,山崎祥,27,山口,52,A2,5.73,37.23,5.46,31.58,43,15.94,26,29.31,155          8
2026-07-31,徳山,4,3,4252,松下哲也,43,福岡,50,B1,4.67,24.51,4.57,28.57,58,32.26,73,38.95,6 54
2026-07-31,徳山,4,4,4954,内山峻輔,31,東京,53,B1,4.33,23.17,5.44,31.25,18,30.00,72,34.29,642          9
2026-07-31,徳山,4,5,4004,山本浩輔,48,長崎,53,B1,4.90,27.78,4.17,19.15,70,22.41,65,27.49,252
2026-07-31,徳山,4,6,5470,坂口諒宗,17,兵庫,52,B2,1.24,0.00,0.00,0.00,66,36.51,74,36.21,6 66
2026-07-31,徳山,5,1,4512,高野哲史,37,兵庫,53,A1,6.87,54.81,7.30,60.00,29,31.51,24,35.29,4611        11
2026-07-31,徳山,5,2,5292,佐藤右京,24,東京,56,B1,4.42,23.47,2.89,0.00,25,27.54,35,31.61,4 65
2026-07-31,徳山,5,3,4171,榎幸司,43,長崎,52,A2,6.05,41.86,6.31,42.86,11,34.38,66,33.53,3142        12
2026-07-31,徳山,5,4,4727,安部慎一,38,福岡,55,B1,4.00,14.47,4.41,21.62,60,30.77,62,38.86,5 23
2026-07-31,徳山,5,5,4009,小林一樹,47,山口,58,A2,5.71,40.00,5.87,38.24,40,28.57,56,27.91,622          9
2026-07-31,徳山,5,6,4209,藤田竜弘,43,静岡,57,A2,5.74,34.31,4.72,27.78,12,35.94,69,22.22,3 11        10
2026-07-31,徳山,6,1,5220,青木蓮,25,埼玉,50,A2,6.55,51.11,6.83,56.52,42,31.34,75,25.60,2 31        11
2026-07-31,徳山,6,2,3896,上田洋平,49,滋賀,52,B1,5.10,25.58,4.89,27.78,23,36.11,33,32.37,522          2
2026-07-31,徳山,6,3,4264,長尾章平,41,山口,53,A1,6.76,52.07,6.52,46.10,16,31.15,23,32.95,2233        10
2026-07-31,徳山,6,4,4213,重富伸也,42,長崎,55,B1,3.95,23.08,3.33,33.33,45,25.00,54,38.73,6 46         1
2026-07-31,徳山,6,5,5458,田中大輝,19,福岡,53,B2,1.26,0.00,0.00,0.00,32,27.40,14,34.86,6 66         1
2026-07-31,徳山,6,6,5075,中島秀治,30,滋賀,52,A2,5.90,33.60,6.76,42.86,34,30.38,67,41.28,1331        11
2026-07-31,徳山,7,1,3617,竹田広樹,53,佐賀,53,B1,4.09,21.52,3.58,18.18,36,33.33,38,40.70,665          2
2026-07-31,徳山,7,2,4034,西原明生,47,香川,54,B1,3.74,16.13,4.56,6.25,65,19.61,29,30.86,455          1
2026-07-31,徳山,7,3,4100,松田隆司,47,福岡,54,B1,4.85,27.84,4.33,23.33,39,35.71,18,38.37,5 44
2026-07-31,徳山,7,4,4567,上村慎太,38,山口,50,B1,4.40,17.58,4.22,22.45,63,29.41,11,25.14,3 55         1
2026-07-31,徳山,7,5,5011,高木圭大,29,長崎,53,B1,3.85,17.05,2.94,18.75,72,35.94,55,39.18,352
2026-07-31,徳山,7,6,5396,近藤来希,24,兵庫,50,B2,2.06,3.03,1.40,0.00,67,35.38,68,43.75,466          3
2026-07-31,徳山,8,1,4063,市橋卓士,46,徳島,54,A1,6.01,40.00,6.41,45.45,31,30.77,27,31.98,2334        12
2026-07-31,徳山,8,2,4511,中岡健人,37,香川,58,B1,4.87,21.43,5.36,36.00,57,20.69,63,30.59,544
2026-07-31,徳山,8,3,4257,古川健,42,広島,52,B1,4.67,27.84,5.90,37.93,21,23.64,36,34.71,625          1
2026-07-31,徳山,8,4,5309,森雄利,21,長崎,53,B1,3.37,16.28,1.72,0.00,49,30.77,58,35.47,5 46
2026-07-31,徳山,8,5,4256,渡辺浩司,42,福岡,53,A1,7.35,53.85,6.59,33.33,51,23.19,15,39.31,3113        12
2026-07-31,徳山,8,6,5106,山崎祥,27,山口,52,A2,5.73,37.23,5.46,31.58,43,15.94,26,29.31,155          4
2026-07-31,徳山,9,1,4009,小林一樹,47,山口,58,A2,5.71,40.00,5.87,38.24,40,28.57,56,27.91,622          5
2026-07-31,徳山,9,2,3680,森林太,53,長崎,55,B1,4.35,22.03,4.92,25.49,52,25.71,45,34.91,526
2026-07-31,徳山,9,3,4383,竹田吉行,41,徳島,52,A2,5.68,37.50,5.42,36.84,62,21.67,17,30.11,444
2026-07-31,徳山,9,4,4697,國弘翔平,39,福岡,49,B1,4.12,19.19,4.19,18.52,71,32.81,44,38.37,346
2026-07-31,徳山,9,5,4954,内山峻輔,31,東京,53,B1,4.33,23.17,5.44,31.25,18,30.00,72,34.29,642          4
2026-07-31,徳山,9,6,4028,田村隆信,48,徳島,59,A1,6.04,41.88,5.17,33.33,44,36.62,21,24.71,4544
2026-07-31,徳山,10,1,4209,藤田竜弘,43,静岡,57,A2,5.74,34.31,4.72,27.78,12,35.94,69,22.22,3 11         5
2026-07-31,徳山,10,2,5246,楠将太郎,24,埼玉,51,A2,5.31,39.56,5.30,20.00,56,38.10,52,27.33,411          2
2026-07-31,徳山,10,3,5029,中亮太,29,福岡,52,A1,7.09,57.14,6.61,57.14,75,20.34,25,28.00,2124         3
2026-07-31,徳山,10,4,4264,長尾章平,41,山口,53,A1,6.76,52.07,6.52,46.10,16,31.15,23,32.95,2233         6
2026-07-31,徳山,10,5,4292,麻生慎介,41,広島,54,A1,6.31,40.54,6.58,31.58,48,33.33,59,40.12,1235         4
2026-07-31,徳山,10,6,4148,枝尾賢,44,福岡,52,A2,6.03,40.00,6.29,39.47,28,22.86,20,32.18,5 13         1
2026-07-31,徳山,11,1,4298,宮下元胤,43,愛知,55,A2,5.98,40.60,5.90,33.33,38,26.09,30,35.29,1 12         3
2026-07-31,徳山,11,2,5075,中島秀治,30,滋賀,52,A2,5.90,33.60,6.76,42.86,34,30.38,67,41.28,1331         6
2026-07-31,徳山,11,3,4928,栗城匠,31,東京,52,A1,6.54,47.37,5.70,30.00,59,35.29,70,28.65,1323         2
2026-07-31,徳山,11,4,5220,青木蓮,25,埼玉,50,A2,6.55,51.11,6.83,56.52,42,31.34,75,25.60,2 31         6
2026-07-31,徳山,11,5,4512,高野哲史,37,兵庫,53,A1,6.87,54.81,7.30,60.00,29,31.51,24,35.29,4611         5
2026-07-31,徳山,11,6,4146,柳橋宏紀,44,滋賀,53,A2,5.39,29.09,4.53,29.41,24,26.09,40,41.28,1 35         2
2026-07-31,徳山,12,1,5068,前田滉,26,愛知,51,A1,7.53,59.62,5.53,36.84,61,16.67,22,36.36,1412         2
2026-07-31,徳山,12,2,4256,渡辺浩司,42,福岡,53,A1,7.35,53.85,6.59,33.33,51,23.19,15,39.31,3113         8
2026-07-31,徳山,12,3,4133,高橋正男,46,兵庫,52,A2,6.46,54.46,6.76,51.72,41,34.67,19,35.88,312          3
2026-07-31,徳山,12,4,4171,榎幸司,43,長崎,52,A2,6.05,41.86,6.31,42.86,11,34.38,66,33.53,3142         5
2026-07-31,徳山,12,5,4527,高野心吾,38,愛知,51,B1,4.45,22.99,3.68,18.18,54,32.39,32,32.76,2351         3
2026-07-31,徳山,12,6,4063,市橋卓士,46,徳島,54,A1,6.01,40.00,6.41,45.45,31,30.77,27,31.98,2334         8
2026-07-31,児島,1,1,4002,古結宏,48,兵庫,53,A1,6.54,47.15,6.90,56.67,32,24.38,69,30.32,21442        9
2026-07-31,児島,1,2,2538,高橋二朗,77,東京,52,B1,3.38,5.88,0.00,0.00,26,36.42,12,30.52,4 465        8
2026-07-31,児島,1,3,4563,齋藤真之,38,岡山,54,B1,3.80,18.99,4.01,18.75,61,33.14,66,27.59,1 5625      10
2026-07-31,児島,1,4,3929,杢野誓良,50,愛知,51,B1,4.02,15.56,3.64,16.00,37,28.22,38,41.98,241 36       7
2026-07-31,児島,1,5,5440,薗頭心,20,兵庫,48,B2,1.87,6.35,1.38,0.00,52,29.14,20,31.01,666 6        6
2026-07-31,児島,1,6,3558,山本浩次,53,岡山,52,B1,4.70,24.75,0.00,0.00,53,34.13,48,31.21,2 4465
2026-07-31,児島,2,1,3340,池田雷太,61,東京,54,B1,4.25,22.55,2.13,0.00,23,32.57,32,33.33,6 356        8
2026-07-31,児島,2,2,4111,奥田誠,46,広島,55,A2,5.60,39.22,4.59,29.41,54,30.06,27,33.33,3 2356      12
2026-07-31,児島,2,3,3439,大平誉史,57,大阪,50,A1,6.04,43.59,4.89,33.85,15,27.50,44,30.63,226 35       7
2026-07-31,児島,2,4,5328,井上慧人,22,福岡,53,B1,4.08,16.87,2.56,11.11,35,46.75,41,28.57,23532        6
2026-07-31,児島,2,5,5442,池田美優,19,広島,46,B2,1.53,1.69,1.33,0.00,16,40.48,11,27.08,5 355       10
2026-07-31,児島,2,6,3401,上田隆章,58,香川,53,B1,4.29,24.24,4.44,24.07,56,37.65,23,35.67,6 561       11
2026-07-31,児島,3,1,4677,片橋幸貴,38,滋賀,55,A1,6.10,43.56,5.43,35.71,11,30.81,14,29.03,52121       11
2026-07-31,児島,3,2,3508,久富政弘,54,佐賀,54,A2,5.67,38.30,6.19,47.62,70,20.75,53,27.59,45455       10
2026-07-31,児島,3,3,3507,藤井徹,55,大阪,52,B1,4.04,21.92,3.25,25.00,55,52.35,56,32.08,423 35       9
2026-07-31,児島,3,4,5344,谷口丞,23,滋賀,53,B1,5.10,29.90,5.40,30.00,65,34.86,72,30.32,6 1131      12
2026-07-31,児島,3,5,3910,松下知幸,52,香川,52,B1,4.09,18.18,4.67,25.00,34,31.18,59,30.86,4 622        8
2026-07-31,児島,3,6,4520,高倉孝太,39,福井,50,A2,5.68,38.18,7.21,58.62,59,27.22,70,34.39,341443
2026-07-31,児島,4,1,3442,宮武英司,56,香川,56,B1,4.41,18.42,4.81,23.40,67,34.10,75,36.43,565 62
2026-07-31,児島,4,2,4775,千葉真弥,32,静岡,46,A2,6.28,42.65,5.00,25.00,38,34.29,16,21.33,3 6312       9
2026-07-31,児島,4,3,3539,金子順一,58,山口,52,B1,4.45,23.85,4.45,13.79,18,31.21,51,33.12,1 4414      10
2026-07-31,児島,4,4,5323,香川陽太,23,滋賀,60,B2,4.52,24.04,2.96,8.00,43,26.32,13,30.56,531 43       8
2026-07-31,児島,4,5,4294,古賀繁輝,40,佐賀,58,A1,5.73,37.07,7.15,55.00,14,24.24,22,30.43,1 3211      11
2026-07-31,児島,4,6,4207,松下一也,43,静岡,54,A1,6.02,49.04,4.88,37.50,22,32.37,19,36.48,1 5124      12
2026-07-31,児島,5,1,3860,松本浩貴,53,埼玉,52,B1,4.05,19.77,4.62,23.81,29,31.14,74,37.11,4 2624
2026-07-31,児島,5,2,4692,酒井俊弘,42,福井,55,B1,4.91,33.33,4.61,27.27,25,26.19,57,32.92,54136
2026-07-31,児島,5,3,4816,村松修二,35,広島,55,A2,5.35,32.08,5.00,29.41,39,36.90,17,35.22,532212
2026-07-31,児島,5,4,5128,坪井爽佑,29,三重,56,B1,4.41,21.43,1.33,0.00,17,39.05,67,27.78,225 64       9
2026-07-31,児島,5,5,4496,内堀学,39,東京,54,A1,6.70,53.13,6.00,40.00,21,37.13,18,29.33,14411       11
2026-07-31,児島,5,6,3930,岸本隆,50,岡山,56,A2,4.97,24.75,6.24,46.30,24,29.94,25,28.67,2 1614      12
2026-07-31,児島,6,1,4611,今井美亜,35,福井,47,A1,6.26,42.06,5.86,46.43,48,23.46,35,30.63,132 66      12
2026-07-31,児島,6,2,5328,井上慧人,22,福岡,53,B1,4.08,16.87,2.56,11.11,35,46.75,41,28.57,23532        2
2026-07-31,児島,6,3,3265,今村暢孝,61,福岡,52,A2,6.21,47.25,6.22,41.10,31,36.63,34,41.40,1 2542      11
2026-07-31,児島,6,4,3885,久田武,52,愛知,53,A2,5.31,32.29,5.90,45.00,62,38.46,30,36.08,152 55      10
2026-07-31,児島,6,5,4200,早川尚人,44,大阪,56,B1,4.35,21.43,3.59,5.88,57,37.43,43,37.97,435 33
2026-07-31,児島,6,6,5440,薗頭心,20,兵庫,48,B2,1.87,6.35,1.38,0.00,52,29.14,20,31.01,666 6        1
2026-07-31,児島,7,1,4246,喜多那由,44,静岡,48,B1,4.35,23.71,4.46,28.57,63,33.91,61,32.10,646 43
2026-07-31,児島,7,2,3439,大平誉史,57,大阪,50,A1,6.04,43.59,4.89,33.85,15,27.50,44,30.63,226 35       2
2026-07-31,児島,7,3,4738,清埜翔子,34,埼玉,47,A2,5.83,39.33,6.86,61.90,12,42.77,50,37.89,62353       11
2026-07-31,児島,7,4,3828,明石正之,52,兵庫,51,B1,5.45,32.98,6.00,41.18,42,30.99,21,28.57,354 34
2026-07-31,児島,7,5,4324,海野康志,38,山口,63,A1,7.29,56.43,7.64,68.97,50,37.28,46,29.14,311 34      12
2026-07-31,児島,7,6,3929,杢野誓良,50,愛知,51,B1,4.02,15.56,3.64,16.00,37,28.22,38,41.98,241 36       1
2026-07-31,児島,8,1,3910,松下知幸,52,香川,52,B1,4.09,18.18,4.67,25.00,34,31.18,59,30.86,4 622        3
2026-07-31,児島,8,2,5323,香川陽太,23,滋賀,60,B2,4.52,24.04,2.96,8.00,43,26.32,13,30.56,531 43       4
2026-07-31,児島,8,3,5269,山口晃朋,25,静岡,51,A2,6.07,44.44,4.89,28.57,46,24.34,28,24.29,466155
2026-07-31,児島,8,4,4273,佐藤旭,44,静岡,54,B1,5.15,31.31,5.00,23.53,40,26.90,24,31.68,3 3446
2026-07-31,児島,8,5,3340,池田雷太,61,東京,54,B1,4.25,22.55,2.13,0.00,23,32.57,32,33.33,6 356        2
2026-07-31,児島,8,6,2538,高橋二朗,77,東京,52,B1,3.38,5.88,0.00,0.00,26,36.42,12,30.52,4 465        1
2026-07-31,児島,9,1,4739,中村晃朋,34,香川,50,A1,6.59,54.05,7.00,55.56,66,34.29,63,29.20,152312
2026-07-31,児島,9,2,3507,藤井徹,55,大阪,52,B1,4.04,21.92,3.25,25.00,55,52.35,56,32.08,423 35       3
2026-07-31,児島,9,3,4775,千葉真弥,32,静岡,46,A2,6.28,42.65,5.00,25.00,38,34.29,16,21.33,3 6312       4
2026-07-31,児島,9,4,4002,古結宏,48,兵庫,53,A1,6.54,47.15,6.90,56.67,32,24.38,69,30.32,21442        1
2026-07-31,児島,9,5,5128,坪井爽佑,29,三重,56,B1,4.41,21.43,1.33,0.00,17,39.05,67,27.78,225 64       5
2026-07-31,児島,9,6,5444,林風音,18,愛知,58,B2,1.36,1.33,0.00,0.00,33,25.00,60,30.34,F 6 6
2026-07-31,児島,10,1,5112,砂長知輝,26,埼玉,52,A1,7.06,50.42,6.22,44.44,28,30.59,65,32.47,563221
2026-07-31,児島,10,2,3885,久田武,52,愛知,53,A2,5.31,32.29,5.90,45.00,62,38.46,30,36.08,152 55       6
2026-07-31,児島,10,3,3508,久富政弘,54,佐賀,54,A2,5.67,38.30,6.19,47.62,70,20.75,53,27.59,45455        3
2026-07-31,児島,10,4,4563,齋藤真之,38,岡山,54,B1,3.80,18.99,4.01,18.75,61,33.14,66,27.59,1 5625       1
2026-07-31,児島,10,5,3539,金子順一,58,山口,52,B1,4.45,23.85,4.45,13.79,18,31.21,51,33.12,1 4414       4
2026-07-31,児島,10,6,5442,池田美優,19,広島,46,B2,1.53,1.69,1.33,0.00,16,40.48,11,27.08,5 355        2
2026-07-31,児島,11,1,4496,内堀学,39,東京,54,A1,6.70,53.13,6.00,40.00,21,37.13,18,29.33,14411        5
2026-07-31,児島,11,2,4294,古賀繁輝,40,佐賀,58,A1,5.73,37.07,7.15,55.00,14,24.24,22,30.43,1 3211       4
2026-07-31,児島,11,3,4677,片橋幸貴,38,滋賀,55,A1,6.10,43.56,5.43,35.71,11,30.81,14,29.03,52121        3
2026-07-31,児島,11,4,4738,清埜翔子,34,埼玉,47,A2,5.83,39.33,6.86,61.90,12,42.77,50,37.89,62353        7
2026-07-31,児島,11,5,3401,上田隆章,58,香川,53,B1,4.29,24.24,4.44,24.07,56,37.65,23,35.67,6 561        2
2026-07-31,児島,11,6,3265,今村暢孝,61,福岡,52,A2,6.21,47.25,6.22,41.10,31,36.63,34,41.40,1 2542       6
2026-07-31,児島,12,1,4324,海野康志,38,山口,63,A1,7.29,56.43,7.64,68.97,50,37.28,46,29.14,311 34       7
2026-07-31,児島,12,2,3930,岸本隆,50,岡山,56,A2,4.97,24.75,6.24,46.30,24,29.94,25,28.67,2 1614       5
2026-07-31,児島,12,3,4207,松下一也,43,静岡,54,A1,6.02,49.04,4.88,37.50,22,32.37,19,36.48,1 5124       4
2026-07-31,児島,12,4,4611,今井美亜,35,福井,47,A1,6.26,42.06,5.86,46.43,48,23.46,35,30.63,132 66       6
2026-07-31,児島,12,5,4111,奥田誠,46,広島,55,A2,5.60,39.22,4.59,29.41,54,30.06,27,33.33,3 2356       2
2026-07-31,児島,12,6,5344,谷口丞,23,滋賀,53,B1,5.10,29.90,5.40,30.00,65,34.86,72,30.32,6 1131       3
2026-07-31,丸亀,1,1,3478,嶋田貴支,55,香川,52,B1,5.20,29.47,4.93,23.36,2,34.52,47,33.33,4 332        5
2026-07-31,丸亀,1,2,3800,牧宏次,52,東京,53,A2,5.83,37.33,5.86,28.57,55,35.55,65,36.36,333 4        7
2026-07-31,丸亀,1,3,4131,原豊土,46,静岡,55,B1,6.14,44.07,5.23,36.67,39,32.00,36,54.55,561 54
2026-07-31,丸亀,1,4,3966,作間章,47,東京,53,A1,6.58,45.24,4.98,28.89,59,36.32,46,45.45,3 4332
2026-07-31,丸亀,1,5,3731,高濱芳久,53,広島,53,B1,4.90,24.42,5.02,38.46,51,34.72,44,12.50,214 3        7
2026-07-31,丸亀,1,6,5429,吉川颯汰,23,佐賀,54,B2,1.11,0.00,1.11,0.00,3,34.50,56,44.44,665 6        9
2026-07-31,丸亀,2,1,5335,森陽多,21,長崎,48,B1,2.43,8.82,2.74,11.43,8,41.41,35,36.36,6 563        6
2026-07-31,丸亀,2,2,4510,坂本奈央,37,福岡,47,B2,2.90,15.69,0.00,0.00,62,33.65,45,11.11,6 2556
2026-07-31,丸亀,2,3,3551,藤田美代,54,福岡,45,B1,3.42,13.92,3.17,0.00,45,38.76,62,62.50,2 265        6
2026-07-31,丸亀,2,4,4938,小芦るり,28,佐賀,48,A1,6.64,48.91,6.07,40.91,15,34.83,26,22.22,26412       12
